snapped_at,price,market_cap,total_volume
2021-10-14 00:00:00 UTC,3605.6503342981764,425077639326.6074,18300885349.637314
2021-10-15 00:00:00 UTC,3794.5168882248213,447060207235.15424,21679175672.915768
2021-10-16 00:00:00 UTC,3885.6417645296992,457796523350.2234,23144188055.382004
2021-10-17 00:00:00 UTC,3854.498461449342,453064999520.1265,18154520779.65644
2021-10-18 00:00:00 UTC,3854.223686940845,453191180361.0902,17263171427.44574
2021-10-19 00:00:00 UTC,3752.61872738495,443346920004.5833,18931081929.44796
2021-10-20 00:00:00 UTC,3884.5872952429017,457653555321.406,17449609317.97657
2021-10-21 00:00:00 UTC,4170.107932886265,491589810670.4509,21926381355.419468
2021-10-22 00:00:00 UTC,4074.860157520288,481528471021.3797,50122173541.0596
2021-10-23 00:00:00 UTC,3990.711976433473,471642481174.7119,21674013294.746414
2021-10-24 00:00:00 UTC,4179.44229816945,493125402509.4343,16499701301.345776
